10000
-1208.360399 -1154.942759 -88.883814 0.950722 -1.795524 1.000000
-1169.384818 -1144.453866 -84.631512 -1.382722 0.674322 1.000000
-1266.369526 -1141.186779 -96.725645 -0.749018 -3.552161 1.000000
-1237.198498 -1098.502310 -95.336984 0.066783 -5.685920 1.000000
-487.502719 -567.339752 -30.574176 1.475959 0.297082 1.000000
-433.603113 -560.339121 -24.314014 1.339639 -2.790007 1.000000
-398.834580 -550.536489 -20.548847 1.959761 -2.011404 1.000000
-456.427842 -533.780755 -28.488220 0.991354 -1.448116 1.000000
-421.722391 -521.196297 -24.874272 1.634858 -1.435789 1.000000
-482.897463 -490.494193 -33.973664 2.860972 -4.224885 1.000000
-65.337371 -909.322363 38.909509 3.321254 -0.363624 1.000000
-142.322394 -914.156663 29.705778 2.327147 0.683347 1.000000
-108.707759 -896.255573 32.910783 3.459403 0.334303 1.000000
-144.574817 -878.827483 27.608295 3.400219 1.598399 1.000000
-69.117564 -858.867424 35.844780 5.861159 0.225692 1.000000
-115.092576 -849.742729 29.729308 5.097299 1.390497 1.000000
623.937289 -994.032213 127.867366 4.414556 0.238894 1.000000
584.924197 -996.268855 123.196695 3.451973 2.230455 1.000000
540.858146 -979.771669 116.940604 2.660230 1.218673 1.000000
598.535167 -963.329744 123.169180 2.131708 2.200245 1.000000
547.099233 -936.383554 115.470473 1.427791 1.346291 1.000000
598.882964 -912.579569 120.596532 -1.139287 0.964110 1.000000
1407.850378 -557.512236 201.475573 3.541523 1.101449 1.000000
1392.001578 -524.704915 197.840630 1.835532 1.013352 1.000000
1425.752566 -514.246305 201.436964 1.469464 2.225951 1.000000
1357.156194 -490.955529 191.828770 0.546234 2.365592 1.000000
1421.725111 -475.234128 198.930338 1.311538 1.194160 1.000000
1381.163835 -447.265590 192.516222 -2.000024 0.660411 1.000000
498.789812 -182.538674 70.649439 -0.492796 0.268394 1.000000
460.376616 -159.287067 64.735199 -0.181463 3.427897 1.000000
422.786824 -154.982548 59.900504 1.621786 -0.617898 1.000000
495.827888 -147.694251 68.486075 -0.709678 0.234528 1.000000
467.962002 -107.057256 62.967606 -1.026367 -0.862602 1.000000
505.403717 -96.303192 67.005868 -0.564105 -2.214669 1.000000
639.165928 299.030443 62.977459 -0.827201 -3.015562 1.000000
578.366786 308.876921 55.009516 6.629126 -0.809117 1.000000
610.985135 325.375341 58.157523 1.586285 -2.289707 1.000000
552.664853 347.779219 49.843715 6.480829 -2.159089 1.000000
642.705516 362.999395 60.102141 2.867538 -2.028824 1.000000
611.354204 391.357975 54.788843 2.046225 -0.494387 1.000000
391.134146 933.409051 -0.302889 5.522148 -1.652784 1.000000
354.743140 974.171878 -6.881521 3.657767 -4.486141 1.000000
300.728166 978.693192 -13.744697 2.965057 -0.848129 1.000000
401.893299 991.138129 -1.975113 0.796601 -0.866035 1.000000
317.423723 1015.071390 -13.581664 0.516615 -2.272654 1.000000
361.189643 1028.379163 -8.900706 1.979227 1.248759 1.000000
-440.265554 1413.551539 -127.285962 2.105883 -1.121578 1.000000
-492.519220 1417.711471 -133.921117 0.908311 -1.473342 1.000000
-412.367371 1442.765293 -125.375355 1.485689 2.489322 1.000000
-460.753415 1459.250494 -132.175110 -0.740078 1.809891 1.000000
-443.072265 1493.104407 -131.760766 0.110882 0.966422 1.000000
-498.695715 1490.805095 -138.474715 1.140718 3.248178 1.000000
-523.477082 -2225.868975 50.357331 2.404195 -2.939009 1.000000
-470.033596 -2190.670625 55.116089 -0.602992 -4.066004 1.000000
-529.042107 -2188.335084 47.746964 0.728619 -4.285397 1.000000
-571.812029 -2178.043807 41.964020 0.104721 -4.238087 1.000000
-496.528011 -2149.519609 49.748687 -1.376154 -5.259717 1.000000
-527.492277 -2117.635737 44.307589 -2.220213 -5.491005 1.000000
798.902711 -2778.672617 241.027537 4.333860 -3.593171 1.000000
837.896956 -2761.172159 244.913023 1.788759 -2.231632 1.000000
788.666237 -2723.882179 236.964493 4.234706 -0.747608 1.000000
847.467388 -2708.805641 243.402945 2.904083 -1.651988 1.000000
748.101210 -2707.628904 231.156266 6.139410 -3.996087 1.000000
822.099299 -2678.133089 238.719877 0.104590 0.467357 1.000000
2651.541512 -2531.115848 455.273657 -0.661667 0.377724 1.000000
2686.024964 -2515.444812 458.688911 2.965016 -0.677651 1.000000
2616.251124 -2512.825654 450.018140 -0.396895 1.889522 1.000000
2716.699712 -2496.054000 461.447225 -0.725920 4.285378 1.000000
2645.929187 -2464.261618 451.158510 0.666414 -1.234568 1.000000
2679.157221 -2444.260022 454.197879 1.748664 2.653823 1.000000
4636.435648 -1028.845850 620.589372 -3.065447 -0.580451 1.000000
4686.931574 -1005.030886 625.524173 -0.205570 -0.023072 1.000000
4591.273554 -1004.097602 613.803192 -2.604890 -2.944966 1.000000
4668.956103 -963.540993 621.193202 -1.009044 -2.430435 1.000000
4632.679825 -963.031671 616.740230 -1.681482 -4.368753 1.000000
4584.209109 -959.293689 610.632581 -1.595282 -3.191011 1.000000
5881.547064 1951.219084 618.181600 -0.577956 -1.886521 1.000000
5916.226669 1984.502012 620.676104 0.344706 0.728582 1.000000
5875.569513 1999.543052 614.940817 1.285561 -1.009711 1.000000
5945.016187 2026.417514 622.003981 1.183610 -0.795404 1.000000
5912.393263 2039.490800 617.349687 2.280552 2.022981 1.000000
5866.470709 2036.497816 611.910642 1.383347 -0.524985 1.000000
-1692.369779 1287.995607 -274.709976 1.960299 0.413768 1.000000
-1702.430136 1334.702317 -278.371679 2.510878 -0.872196 1.000000
-1641.385848 1359.351848 -272.139879 0.684000 -1.567094 1.000000
-1742.658207 1356.161613 -284.435459 1.615469 -1.612548 1.000000
-1680.902315 1366.751785 -277.386178 0.072750 -1.504268 1.000000
-1723.813770 1388.895330 -283.815619 0.133493 -3.111236 1.000000
-2845.099592 435.505543 -372.475318 1.407085 -1.958839 1.000000
-2794.133777 440.090534 -366.432420 1.419357 -1.063595 1.000000
-2820.698272 463.702896 -370.927935 2.038777 -1.230162 1.000000
-2780.136814 495.579723 -367.579880 1.930505 -2.866701 1.000000
-2864.533221 492.948122 -377.843481 2.377779 1.638764 1.000000
-2819.547885 513.767953 -373.377884 4.528372 -2.224449 1.000000
-3556.995795 -1304.390873 -370.432108 1.118155 2.766699 1.000000
-3605.311712 -1278.100114 -377.745153 1.804979 2.038073 1.000000
-3523.887246 -1266.016469 -368.324147 1.075508 -0.210005 1.000000
-3560.312469 -1245.538854 -373.871172 1.357156 -0.017282 1.000000
-3538.156664 -1213.761385 -372.774763 0.467092 -0.505572 1.000000
-3603.407269 -1212.237171 -380.901629 -1.375686 -1.673113 1.000000
-3302.888385 -3764.593655 -212.927118 -0.161778 0.320000 1.000000
-3265.221102 -3759.638589 -208.536107 -3.162095 -2.082014 1.000000
-3233.166145 -3721.318438 -206.541867 0.786031 -1.367236 1.000000
-3265.091919 -3706.487275 -211.235822 -0.085438 -4.150111 1.000000
-3303.431100 -3696.957739 -216.449688 -2.846588 -4.270144 1.000000
-3276.036612 -3661.432406 -214.887461 2.618994 -5.542316 1.000000
-1341.763560 -6361.180963 160.679524 0.774710 1.320027 1.000000
-1390.449094 -6346.790047 153.962830 0.848898 0.612742 1.000000
-1345.597332 -6317.373644 157.988249 1.923966 -0.354991 1.000000
-1401.759105 -6308.033674 150.607731 -0.517409 0.074992 1.000000
-1303.854562 -6278.465764 161.149688 1.481953 -3.381043 1.000000
-1381.326229 -6274.419737 151.416874 -0.333068 -1.101999 1.000000
1909.291506 579.897221 204.119685 5.708389 2.485450 1.000000
1950.836110 592.024324 208.579541 2.218447 2.828757 1.000000
1885.167033 612.676637 199.467998 4.246439 -0.453871 1.000000
1923.628810 630.535596 203.253555 2.727218 2.916238 1.000000
1973.127319 654.358246 208.081587 0.380799 -2.240002 1.000000
1916.350279 665.686646 200.541946 2.210622 1.126552 1.000000
1744.902808 2020.266865 109.245774 2.019310 2.101835 1.000000
1800.591672 2026.548161 115.740446 -0.626419 -0.090466 1.000000
1761.162669 2052.266379 109.573249 -1.187453 1.966692 1.000000
1722.891374 2052.437830 104.876344 1.408559 2.116876 1.000000
1800.219859 2061.982004 113.852071 -0.353392 3.445756 1.000000
1765.656812 2098.636317 107.711874 -2.189510 2.461039 1.000000
627.236397 3522.503926 -106.066849 3.584937 0.216866 1.000000
587.494958 3532.337939 -111.456158 2.772998 0.812396 1.000000
660.271297 3537.540026 -102.799957 3.485356 -2.546021 1.000000
685.372374 3564.131968 -101.110320 0.607765 0.064581 1.000000
647.557427 3575.610594 -106.348728 1.472239 -0.370138 1.000000
611.476571 3585.758964 -111.305303 3.714949 0.009388 1.000000
-1650.035805 4468.950399 -435.369727 0.233795 -2.750618 1.000000
-1578.492377 4498.646760 -428.123355 -0.038073 0.612916 1.000000
-1670.571149 4498.045126 -439.421106 1.854822 -1.530684 1.000000
-1628.755371 4516.505856 -435.243289 0.981004 -0.591046 1.000000
-1663.370750 4535.223123 -440.483527 2.220694 0.334646 1.000000
-1601.710922 4552.436671 -433.798946 -1.164857 -3.452036 1.000000
-4810.203657 4068.016778 -804.009009 -1.767340 2.453808 1.000000
-4785.657783 4099.390689 -802.618462 -2.735968 5.358020 1.000000
-4864.272427 4099.827642 -812.354306 -2.388388 -2.001418 1.000000
-4823.798981 4113.817469 -808.085868 -2.666155 3.177642 1.000000
-4802.591007 4151.325194 -807.429249 -5.083230 2.736157 1.000000
-4856.671488 4150.958505 -814.091964 -2.904426 2.809057 1.000000
7079.647934 -3679.862762 1054.251724 1.100569 0.019522 1.000000
7040.210880 -3664.125854 1048.650377 0.992191 1.337404 1.000000
7134.848245 -3652.895348 1059.587660 0.113896 1.703508 1.000000
7078.778419 -3623.740238 1051.277953 -0.285682 2.030362 1.000000
7047.565896 -3591.844473 1045.851717 -2.903562 1.449504 1.000000
7119.065226 -3582.195635 1054.054930 3.502658 1.185961 1.000000
9956.570832 -3154.030743 1376.632365 7.305346 -1.165564 1.000000
9902.261262 -3148.780350 1369.782005 0.959653 2.038337 1.000000
9922.500181 -3107.142061 1370.103956 1.231536 -2.462957 1.000000
9997.795223 -3096.224082 1378.669011 -0.476388 2.345646 1.000000
9900.124070 -3076.717811 1365.835519 1.104011 1.234920 1.000000
9965.480436 -3063.181406 1373.062266 0.579555 -1.544841 1.000000
10580.393120 -8435.768925 1720.237815 0.292066 2.551791 1.000000
10536.241800 -8407.826600 1713.485715 -1.114133 4.103178 1.000000
10480.036570 -8404.687415 1706.522274 2.268739 5.513058 1.000000
10569.206528 -8380.029193 1716.077243 0.067325 1.658924 1.000000
10530.488215 -8365.137647 1710.640577 0.077513 2.798407 1.000000
10490.402684 -8366.328473 1705.846899 -1.277908 4.101679 1.000000
17248.482952 459.210400 2070.042586 -1.155844 3.221873 1.000000
17167.609252 456.770287 2060.463097 -3.627802 0.099031 1.000000
17210.524367 470.429699 2064.907103 -1.384380 2.032578 1.000000
17167.372112 496.407794 2058.383909 -2.232478 -0.203751 1.000000
17231.708920 504.866995 2065.667746 -4.163147 4.769912 1.000000
17200.634729 524.089741 2060.943600 -3.726557 2.370555 1.000000
22174.578058 4293.970705 2459.707275 0.115637 1.080586 1.000000
22118.438700 4330.079741 2451.123923 -2.048948 -1.071131 1.000000
22153.863395 4335.669011 2455.055039 -0.687652 -0.378366 1.000000
22210.961562 4354.100099 2460.896820 -2.465191 3.624501 1.000000
22138.332155 4381.675735 2450.794561 -0.686447 0.578318 1.000000
22198.340417 4387.018716 2457.668709 -2.320578 2.265949 1.000000
23833.361347 15677.883732 2051.061098 -0.550156 1.178711 1.000000
23805.230919 15701.919826 2046.412156 -0.579442 1.825701 1.000000
23869.678978 15725.642661 2052.794456 4.267228 3.365714 1.000000
23804.575123 15741.383229 2044.197014 3.005478 -0.268756 1.000000
23842.420993 15749.814892 2048.243042 5.474889 -0.304136 1.000000
23761.288195 15744.954975 2038.853119 2.479613 2.518445 1.000000
32172.965401 16980.445366 2966.968776 0.847958 -3.179109 1.000000
32128.529366 16995.057321 2960.946578 2.970473 -2.372480 1.000000
32231.585951 17010.758365 2972.215876 1.098455 -0.009458 1.000000
32146.879944 17031.016313 2961.151149 2.138545 -1.510934 1.000000
32184.497456 17044.168829 2964.861410 4.586039 -0.263523 1.000000
32145.612267 17067.688192 2959.008284 2.370558 -0.500319 1.000000
-6814.767098 -4845.543449 -591.793267 0.108806 -0.384688 1.000000
-6799.481782 -4808.038286 -591.809873 0.595152 4.803152 1.000000
-6760.953766 -4801.922402 -587.349307 -1.538883 5.588642 1.000000
-6832.952995 -4790.485496 -596.849612 1.317020 -0.426083 1.000000
-6797.134530 -4757.741440 -594.080639 -0.406424 5.206549 1.000000
-6846.034515 -4754.002086 -600.328039 0.715028 2.089210 1.000000
-9188.868659 -8967.894683 -677.742387 0.933847 -1.598225 1.000000
-9151.841802 -8962.807873 -673.397922 -2.390376 -1.096590 1.000000
-9134.480042 -8927.979689 -672.991571 -2.797625 -3.963338 1.000000
-9249.723747 -8934.305632 -686.991645 -1.319480 -4.812230 1.000000
-9201.361719 -8916.483497 -681.878760 -0.982553 0.579613 1.000000
-9205.451661 -8880.252964 -684.208400 -2.804602 1.436166 1.000000
-13854.930404 -5543.673791 -1432.260938 2.000111 -2.227642 1.000000
-13907.284297 -5531.964978 -1439.399856 -1.559061 -0.013134 1.000000
-13945.712771 -5520.218471 -1444.800292 -0.766182 0.741608 1.000000
-13882.213274 -5504.721631 -1437.650579 -0.474790 -1.281008 1.000000
-13907.984008 -5471.393508 -1442.565847 -0.216069 0.515978 1.000000
-13870.774904 -5455.469229 -1438.724115 1.252271 3.063988 1.000000
-10037.667035 -14622.666977 -501.559379 -2.017098 0.882173 1.000000
-10072.448376 -14618.710244 -506.080602 -1.561196 2.932531 1.000000
-10038.599494 -14583.976477 -503.585777 -1.453665 1.059122 1.000000
-10093.493133 -14570.727348 -511.067323 -0.885877 -0.076265 1.000000
-10006.968316 -14551.514575 -501.254399 -2.639296 -2.169522 1.000000
-10063.764934 -14551.999103 -508.294462 0.210184 -1.957451 1.000000
-7851.346364 -21451.851341 103.357368 1.970908 0.139280 1.000000
-7879.818597 -21424.233253 98.492614 1.818164 -1.413107 1.000000
-7835.255941 -21407.874949 103.229420 -1.088668 -1.447817 1.000000
-7799.882480 -21393.593820 106.925878 -2.726019 -1.553280 1.000000
-7888.179996 -21385.626191 95.591754 1.300566 -0.766319 1.000000
-7841.221782 -21348.639590 99.629301 -2.549217 1.818407 1.000000
-1339.261142 -26688.429258 1158.098869 0.473452 -6.445541 1.000000
-1384.530554 -26660.622337 1151.213011 3.019705 -5.027973 1.000000
-1342.399229 -26653.376376 1156.050604 1.593563 -5.894646 1.000000
-1301.986623 -26634.888199 1160.141278 1.770819 -2.418399 1.000000
-1399.134549 -26628.915771 1147.912897 2.464500 -4.154546 1.000000
-1347.185313 -26592.589357 1152.577301 0.385986 -3.679125 1.000000
-1893.981670 -33790.887329 1422.753086 -2.237092 -1.963614 1.000000
-1942.545524 -33779.454814 1416.247915 -0.250212 -2.856789 1.000000
-1856.986835 -33763.800612 1426.051095 -1.599087 -3.926927 1.000000
-1911.774163 -33749.226717 1418.635056 -0.926767 -3.318728 1.000000
-1958.025347 -33745.265592 1412.760431 -1.425930 -4.255180 1.000000
-1888.682788 -33722.839711 1420.253961 1.958525 -3.200268 1.000000
-746.565378 8056.633202 -513.278759 -2.658220 0.884768 1.000000
-782.431875 8069.851590 -518.387298 -3.926129 3.278893 1.000000
-818.003776 8073.469447 -522.951018 -0.682268 1.273372 1.000000
-743.381410 8098.263074 -515.092582 -2.025482 2.858687 1.000000
-779.518670 8108.965138 -520.100894 -1.461516 0.462081 1.000000
-809.024092 8134.899820 -525.101339 -1.129159 -0.998777 1.000000
3222.442489 11553.838114 -212.947520 -1.480540 0.848852 1.000000
3186.144254 11567.712298 -218.128290 1.470653 4.482613 1.000000
3224.431835 11593.603798 -214.833002 0.189419 0.829032 1.000000
3190.154417 11603.898917 -219.575400 0.092241 1.845289 1.000000
3260.751662 11613.978853 -211.482957 0.799427 3.514672 1.000000
3212.112970 11651.548059 -219.440797 0.917341 0.376302 1.000000
-4777.197942 11996.351105 -1219.887515 2.894507 2.434455 1.000000
-4699.177979 12008.874905 -1210.919815 -1.010733 -2.506600 1.000000
-4745.168601 12025.208325 -1217.477043 1.582537 -0.192549 1.000000
-4710.539498 12060.860645 -1215.110396 1.114750 -1.554288 1.000000
-4798.168043 12058.033257 -1225.784830 2.977297 0.289912 1.000000
-4745.336942 12066.029430 -1219.686512 1.174353 -2.064325 1.000000
-9368.253019 14780.418120 -1938.675522 0.051455 1.037780 1.000000
-9328.858416 14793.968798 -1934.512571 4.554348 -0.541016 1.000000
-9391.725539 14808.601246 -1943.116783 -1.792533 1.530275 1.000000
-9352.333132 14832.849596 -1939.531314 2.773077 -1.489809 1.000000
-9391.586475 14853.198302 -1945.510512 -0.824053 -3.850007 1.000000
-9351.468008 14870.071874 -1941.436489 2.463161 -3.352513 1.000000
-14933.244937 16963.533734 -2751.240619 1.182639 -0.989944 1.000000
-14903.401828 16982.398116 -2748.531069 5.210342 2.550919 1.000000
-14934.194963 17011.985055 -2753.995365 5.539304 0.763086 1.000000
-14971.547523 17012.031897 -2758.674316 0.572805 1.373811 1.000000
-14912.719108 17048.119707 -2753.272782 4.427981 5.277597 1.000000
-14968.716475 17054.973361 -2760.655976 1.850060 0.200911 1.000000
-22522.914059 11623.923384 -3417.738685 0.875965 -0.141925 1.000000
-22472.341647 11643.382081 -3412.388019 2.434047 -0.364939 1.000000
-22557.409221 11660.256386 -3424.044500 -1.124917 0.591141 1.000000
-22517.389563 11670.827437 -3419.552005 1.207230 1.581696 1.000000
-22487.080955 11689.104091 -3416.700463 2.015595 -2.396416 1.000000
-22557.751757 11705.769067 -3426.526059 1.329647 2.195779 1.000000
-32384.699680 22428.352081 -5260.232684 -1.411101 -0.685934 1.000000
-32319.720250 22457.469131 -5253.524682 -3.333613 -1.182980 1.000000
-32376.771574 22472.877409 -5261.679315 -2.997965 0.321341 1.000000
-32331.720731 22494.274218 -5257.097892 -4.158323 0.086178 1.000000
-32413.578125 22494.018047 -5267.560253 0.564165 0.120341 1.000000
-32376.487591 22513.002463 -5263.862984 -2.187474 1.325863 1.000000
44.566781 4.430866 5.244065 9.433638 -0.844073 1.000000
267.182984 93.055141 27.997068 4.881944 -0.153444 1.000000
138.056723 -130.073301 23.673921 3.966507 -2.614028 1.000000
170.184495 -103.751607 26.258901 1.464927 -1.934542 1.000000
93.947575 -27.281006 12.946738 5.161093 -3.039773 1.000000
-47.422654 -46.884479 -3.401310 5.911527 2.032838 1.000000
163.591174 44.296839 17.798956 3.924475 1.366445 1.000000
266.263927 34.914576 30.889508 5.061277 0.842356 1.000000
95.106837 -85.909465 16.118468 3.942903 -2.488102 1.000000
180.262486 -56.524997 25.056230 2.030923 0.508261 1.000000
277.639147 -13.476185 34.786894 3.908958 -0.345325 1.000000
305.488542 -75.762221 41.424226 -2.238277 -0.341782 1.000000
210.020842 -130.015549 32.506775 -2.498114 -0.087806 1.000000
82.313766 87.081713 5.607377 4.991006 3.136804 1.000000
219.398460 101.163315 21.711393 8.485096 0.532042 1.000000
42.875231 109.455685 -0.392283 4.473759 -0.498174 1.000000
135.900009 77.751521 12.669633 4.030449 0.272191 1.000000
168.913375 -196.845088 30.911646 0.810863 -1.440459 1.000000
94.581242 -147.199430 19.220244 4.104682 0.211244 1.000000
188.225838 76.817803 19.142638 6.679394 0.289174 1.000000
235.680028 -105.601614 34.395791 0.952701 0.629071 1.000000
186.099373 133.663368 15.942834 7.250618 -1.315293 1.000000
84.724872 -191.121523 20.278638 1.774864 -2.031377 1.000000
305.551029 35.161668 35.699760 3.631285 -0.225906 1.000000
62.245109 -108.673222 13.259238 6.038887 -1.967700 1.000000
11.325356 -152.733921 9.282265 1.356269 0.105374 1.000000
203.332373 -26.694914 26.347303 3.923656 2.997502 1.000000
